0.4	 0.02	 10	 10	    -7.09806	   0.999808	   0.99972	    0.9998
0.4	 0.04	 10	 10	    -5.9719	   0.998983	   0.99844	    0.9988
0.4	 0.06	 10	 10	    -5.14115	   0.997503	   0.996467	    0.9981
0.4	 0.08	 10	 10	    -4.50269	   0.994941	   0.991958	    0.9943
0.4	 0.1	 10	 10	    -3.99393	   0.990793	   0.985054	    0.99
0.4	 0.12	 10	 10	    -3.5934	   0.983769	   0.975247	    0.9833
0.4	 0.14	 10	 10	    -3.26627	   0.975104	   0.963643	    0.9767
0.4	 0.16	 10	 10	    -3.00788	   0.960344	   0.94135	    0.9596
0.4	 0.18	 10	 10	    -2.80423	   0.943625	   0.918561	    0.9432
0.4	 0.2	 10	 10	    -2.65744	   0.925487	   0.890897	    0.9258
0.4	 0.22	 10	 10	    -2.52337	   0.89992	   0.855487	    0.9001
0.4	 0.24	 10	 10	    -2.42235	   0.867837	   0.811245	    0.868
0.4	 0.26	 10	 10	    -2.37603	   0.829877	   0.754856	    0.8271
0.4	 0.28	 10	 10	    -2.3134	   0.785969	   0.705872	    0.7937
0.4	 0.3	 10	 10	    -2.29493	   0.740551	   0.645514	    0.7511
0.4	 0.32	 10	 10	    -2.28588	   0.688386	   0.578536	    0.6912
0.4	 0.34	 10	 10	    -2.27005	   0.626974	   0.511067	    0.6357
0.4	 0.36	 10	 10	    -2.25634	   0.571713	   0.443571	    0.5698
0.4	 0.38	 10	 10	    -2.26837	   0.518886	   0.399297	    0.53222
0.4	 0.4	 10	 10	    -2.26566	   0.467816	   0.352267	    0.48252
0.4	 0.42	 10	 10	    -2.27294	   0.446675	   0.323935	    0.4319
0.4	 0.44	 10	 10	    -2.26616	   0.425221	   0.319438	    0.4356
0.4	 0.46	 10	 10	    -2.26795	   0.41315	   0.311296	    0.42922
0.4	 0.48	 10	 10	    -2.26768	   0.399765	   0.296827	    0.39794
0.4	 0.5	 10	 10	    -2.2701	   0.390285	   0.289898	    0.37976
0.4	 0.52	 10	 10	    -2.26944	   0.384167	   0.28709	    0.38556
0.4	 0.54	 10	 10	    -2.26587	   0.378362	   0.283331	    0.37342
0.4	 0.56	 10	 10	    -2.2655	   0.381739	   0.285638	    0.37866
0.4	 0.58	 10	 10	    -2.26841	   0.37747	   0.283872	    0.3839
0.4	 0.6	 10	 10	    -2.26826	   0.377005	   0.282984	    0.3797
0.4	 0.62	 10	 10	    -2.26919	   0.37686	   0.286413	    0.38184
0.4	 0.64	 10	 10	    -2.2693	   0.368639	   0.278418	    0.36368
0.4	 0.66	 10	 10	    -2.2673	   0.370608	   0.280099	    0.37478
0.4	 0.68	 10	 10	    -2.26755	   0.372654	   0.280276	    0.3676
0.4	 0.7	 10	 10	    -2.26808	   0.370339	   0.279604	    0.37218
0.4	 0.72	 10	 10	    -2.27164	   0.372614	   0.28369	    0.38094
0.4	 0.74	 10	 10	    -2.26813	   0.369445	   0.27932	    0.3658
0.4	 0.76	 10	 10	    -2.26676	   0.369469	   0.280248	    0.37638
0.4	 0.78	 10	 10	    -2.26981	   0.370505	   0.280446	    0.37304
0.4	 0.8	 10	 10	    -2.26763	   0.365689	   0.277337	    0.37166
0.4	 0.82	 10	 10	    -2.27078	   0.371397	   0.283004	    0.3856
0.4	 0.84	 10	 10	    -2.26859	   0.374052	   0.276788	    0.35928
0.4	 0.86	 10	 10	    -2.2719	   0.370637	   0.280387	    0.3734
0.4	 0.88	 10	 10	    -2.26975	   0.368124	   0.276552	    0.36342
0.4	 0.9	 10	 10	    -2.27212	   0.369554	   0.278843	    0.36984
0.4	 0.92	 10	 10	    -2.26758	   0.367433	   0.277228	    0.36574
0.4	 0.94	 10	 10	    -2.26958	   0.371418	   0.280365	    0.37912
0.4	 0.96	 10	 10	    -2.27135	   0.369442	   0.279696	    0.37084
0.4	 0.98	 10	 10	    -2.27599	   0.36836	   0.278476	    0.36684
0.4	 1	 10	 10	    -2.27497	   0.372732	   0.285706	    0.38752
0.4	 0.02	 10	 10	    -7.09805	   0.999704	   0.999704	    1
0.4	 0.04	 10	 10	    -5.97201	   0.999031	   0.998633	    0.9992
0.4	 0.06	 10	 10	    -5.13961	   0.997921	   0.997212	    0.9986
0.4	 0.08	 10	 10	    -4.50299	   0.994775	   0.992079	    0.9949
0.4	 0.1	 10	 10	    -3.99631	   0.990357	   0.984945	    0.9884
0.4	 0.12	 10	 10	    -3.5947	   0.983623	   0.974888	    0.9827
0.4	 0.14	 10	 10	    -3.27346	   0.974773	   0.961216	    0.9731
0.4	 0.16	 10	 10	    -3.01648	   0.960428	   0.941168	    0.9586
0.4	 0.18	 10	 10	    -2.81126	   0.946652	   0.920514	    0.9468
0.4	 0.2	 10	 10	    -2.64532	   0.924204	   0.889427	    0.923
0.4	 0.22	 10	 10	    -2.52375	   0.897584	   0.855426	    0.9048
0.4	 0.24	 10	 10	    -2.43299	   0.866198	   0.804852	    0.8614
0.4	 0.26	 10	 10	    -2.37385	   0.834259	   0.763798	    0.8334
0.4	 0.28	 10	 10	    -2.32389	   0.790921	   0.706372	    0.7898
0.4	 0.3	 10	 10	    -2.29026	   0.733406	   0.63622	    0.7363
0.4	 0.32	 10	 10	    -2.27485	   0.686123	   0.57468	    0.6896
0.4	 0.34	 10	 10	    -2.2647	   0.62742	   0.504509	    0.6241
0.4	 0.36	 10	 10	    -2.26846	   0.566429	   0.441942	    0.5679
0.4	 0.38	 10	 10	    -2.26557	   0.498233	   0.375384	    0.5017
0.4	 0.4	 10	 10	    -2.26373	   0.464669	   0.350534	    0.47542
0.4	 0.42	 10	 10	    -2.26505	   0.44517	   0.327247	    0.4343
0.4	 0.44	 10	 10	    -2.27019	   0.424117	   0.306399	    0.3956
0.4	 0.46	 10	 10	    -2.27491	   0.406713	   0.301181	    0.40374
0.4	 0.48	 10	 10	    -2.26495	   0.406096	   0.30385	    0.4132
0.4	 0.5	 10	 10	    -2.26564	   0.387833	   0.293165	    0.4016
0.4	 0.52	 10	 10	    -2.26524	   0.388746	   0.289667	    0.38462
0.4	 0.54	 10	 10	    -2.2686	   0.380089	   0.286896	    0.39374
0.4	 0.56	 10	 10	    -2.27126	   0.379224	   0.284532	    0.372
0.4	 0.58	 10	 10	    -2.26696	   0.376991	   0.286065	    0.38294
0.4	 0.6	 10	 10	    -2.26854	   0.374183	   0.280427	    0.37126
0.4	 0.62	 10	 10	    -2.27215	   0.378924	   0.283635	    0.37442
0.4	 0.64	 10	 10	    -2.26688	   0.368957	   0.280076	    0.37816
0.4	 0.66	 10	 10	    -2.2684	   0.37269	   0.27862	    0.36154
0.4	 0.68	 10	 10	    -2.26746	   0.374575	   0.282986	    0.37478
0.4	 0.7	 10	 10	    -2.26836	   0.369938	   0.279153	    0.36572
0.4	 0.72	 10	 10	    -2.26534	   0.369616	   0.279225	    0.3656
0.4	 0.74	 10	 10	    -2.26839	   0.37044	   0.280906	    0.37454
0.4	 0.76	 10	 10	    -2.27047	   0.377496	   0.281857	    0.37456
0.4	 0.78	 10	 10	    -2.27055	   0.373289	   0.28424	    0.38836
0.4	 0.8	 10	 10	    -2.26613	   0.37343	   0.281884	    0.38062
0.4	 0.82	 10	 10	    -2.26267	   0.373675	   0.279098	    0.36934
0.4	 0.84	 10	 10	    -2.26701	   0.370318	   0.281205	    0.38132
0.4	 0.86	 10	 10	    -2.26853	   0.371957	   0.282038	    0.38076
0.4	 0.88	 10	 10	    -2.2748	   0.366907	   0.276688	    0.36172
0.4	 0.9	 10	 10	    -2.2669	   0.370242	   0.280855	    0.382
0.4	 0.92	 10	 10	    -2.26817	   0.36597	   0.277914	    0.36956
0.4	 0.94	 10	 10	    -2.26934	   0.371963	   0.275892	    0.35702
0.4	 0.96	 10	 10	    -2.27318	   0.369098	   0.276941	    0.35996
0.4	 0.98	 10	 10	    -2.26858	   0.369055	   0.280457	    0.3692
0.4	 1	 10	 10	    -2.26586	   0.373212	   0.279667	    0.36918
0.4	 0.02	 10	 10	    -7.09749	   0.999755	   0.999631	    0.9998
0.4	 0.04	 10	 10	    -5.97236	   0.99893	   0.99841	    0.9988
0.4	 0.06	 10	 10	    -5.14307	   0.99775	   0.996599	    0.9978
0.4	 0.08	 10	 10	    -4.50217	   0.994779	   0.99288	    0.9958
0.4	 0.1	 10	 10	    -3.99816	   0.990142	   0.984822	    0.9896
0.4	 0.12	 10	 10	    -3.5966	   0.983377	   0.974587	    0.983
0.4	 0.14	 10	 10	    -3.26916	   0.973609	   0.962111	    0.9747
0.4	 0.16	 10	 10	    -3.01288	   0.961937	   0.94459	    0.9632
0.4	 0.18	 10	 10	    -2.80888	   0.942915	   0.916579	    0.9428
0.4	 0.2	 10	 10	    -2.64563	   0.923969	   0.889561	    0.9241
0.4	 0.22	 10	 10	    -2.53338	   0.900654	   0.854341	    0.9006
0.4	 0.24	 10	 10	    -2.43978	   0.86964	   0.813276	    0.8695
0.4	 0.26	 10	 10	    -2.36849	   0.8327	   0.764851	    0.8375
0.4	 0.28	 10	 10	    -2.31912	   0.790078	   0.707626	    0.7964
0.4	 0.3	 10	 10	    -2.29362	   0.735685	   0.635645	    0.7374
0.4	 0.32	 10	 10	    -2.27643	   0.676426	   0.563985	    0.6787
0.4	 0.34	 10	 10	    -2.27114	   0.623055	   0.501788	    0.6175
0.4	 0.36	 10	 10	    -2.2657	   0.560835	   0.437757	    0.5661
0.4	 0.38	 10	 10	    -2.26763	   0.50591	   0.390126	    0.5238
0.4	 0.4	 10	 10	    -2.26133	   0.472556	   0.359671	    0.49082
0.4	 0.42	 10	 10	    -2.26425	   0.439699	   0.327235	    0.4404
0.4	 0.44	 10	 10	    -2.2615	   0.422801	   0.315019	    0.4295
0.4	 0.46	 10	 10	    -2.26895	   0.407177	   0.305699	    0.41716
0.4	 0.48	 10	 10	    -2.26801	   0.401526	   0.296887	    0.3965
0.4	 0.5	 10	 10	    -2.26532	   0.391082	   0.293598	    0.403
0.4	 0.52	 10	 10	    -2.27043	   0.392507	   0.29214	    0.39244
0.4	 0.54	 10	 10	    -2.26827	   0.382103	   0.286742	    0.38416
0.4	 0.56	 10	 10	    -2.2677	   0.382269	   0.286301	    0.38602
0.4	 0.58	 10	 10	    -2.26714	   0.375578	   0.281345	    0.37128
0.4	 0.6	 10	 10	    -2.2672	   0.372653	   0.281446	    0.37644
0.4	 0.62	 10	 10	    -2.26616	   0.379004	   0.287412	    0.38572
0.4	 0.64	 10	 10	    -2.27037	   0.37738	   0.284779	    0.38126
0.4	 0.66	 10	 10	    -2.26892	   0.371711	   0.278036	    0.36374
0.4	 0.68	 10	 10	    -2.26983	   0.375355	   0.28096	    0.37268
0.4	 0.7	 10	 10	    -2.26982	   0.369435	   0.27993	    0.37196
0.4	 0.72	 10	 10	    -2.26344	   0.370921	   0.282631	    0.38032
0.4	 0.74	 10	 10	    -2.27435	   0.369323	   0.277806	    0.36434
0.4	 0.76	 10	 10	    -2.26737	   0.36934	   0.281474	    0.37532
0.4	 0.78	 10	 10	    -2.27078	   0.369712	   0.277799	    0.36366
0.4	 0.8	 10	 10	    -2.26662	   0.371811	   0.281037	    0.3732
0.4	 0.82	 10	 10	    -2.26892	   0.370946	   0.276282	    0.35788
0.4	 0.84	 10	 10	    -2.27248	   0.372149	   0.281787	    0.38422
0.4	 0.86	 10	 10	    -2.26648	   0.368293	   0.279351	    0.37558
0.4	 0.88	 10	 10	    -2.26613	   0.369486	   0.279712	    0.36892
0.4	 0.9	 10	 10	    -2.27021	   0.369737	   0.280736	    0.38208
0.4	 0.92	 10	 10	    -2.26877	   0.366539	   0.275811	    0.358
0.4	 0.94	 10	 10	    -2.27153	   0.372963	   0.279136	    0.36736
0.4	 0.96	 10	 10	    -2.26819	   0.374909	   0.280139	    0.37362
0.4	 0.98	 10	 10	    -2.26696	   0.369495	   0.278939	    0.36538
0.4	 1	 10	 10	    -2.27325	   0.370946	   0.280066	    0.37058
