0.1	 0.2	 17.5	 10	    -9.90269	   0.999817	   0.999817	    1
0.1	 0.2	 18	 10	    -10.3387	   0.999578	   0.999453	    0.9995
0.1	 0.2	 18.5	 10	    -10.7728	   0.999911	   0.999843	    0.9999
0.1	 0.2	 19	 10	    -11.2264	   0.999768	   0.999626	    0.9996
0.1	 0.2	 19.5	 10	    -11.6593	   0.999851	   0.999724	    0.9998
0.1	 0.2	 3	 10	    0.343521	   0.958243	   0.937838	    0.9572
0.1	 0.2	 3.5	 10	    0.127634	   0.962086	   0.943573	    0.9624
0.1	 0.2	 4	 10	    -0.103409	   0.971333	   0.959269	    0.9736
0.1	 0.2	 4.5	 10	    -0.369047	   0.975184	   0.963758	    0.9763
0.1	 0.2	 5	 10	    -0.627245	   0.980496	   0.970739	    0.9801
0.1	 0.2	 5.5	 10	    -0.912485	   0.982471	   0.974626	    0.9827
0.1	 0.2	 6	 10	    -1.19212	   0.986694	   0.979629	    0.9866
0.1	 0.2	 6.5	 10	    -1.49832	   0.988754	   0.982137	    0.9882
0.1	 0.2	 7	 10	    -1.80458	   0.99029	   0.986894	    0.9917
0.1	 0.2	 7.5	 10	    -2.13364	   0.991728	   0.987528	    0.9909
0.1	 0.2	 8	 10	    -2.46443	   0.993219	   0.989922	    0.9932
0.1	 0.2	 8.5	 10	    -2.79568	   0.993435	   0.989943	    0.9929
0.1	 0.2	 9	 10	    -3.14292	   0.994457	   0.991313	    0.9936
0.1	 0.2	 9.5	 10	    -3.49312	   0.996498	   0.994928	    0.9972
0.1	 0.2	 10	 10	    -3.86298	   0.996792	   0.99496	    0.9964
0.1	 0.2	 10.5	 10	    -4.23344	   0.997206	   0.996055	    0.9979
0.1	 0.2	 11	 10	    -4.60178	   0.998123	   0.997571	    0.9988
0.1	 0.2	 11.5	 10	    -4.98367	   0.997982	   0.996765	    0.9978
0.1	 0.2	 12	 10	    -5.36747	   0.99841	   0.997584	    0.9985
0.1	 0.2	 12.5	 10	    -5.75187	   0.998723	   0.998315	    0.999
0.1	 0.2	 13	 10	    -6.15409	   0.998897	   0.9979	    0.9984
0.1	 0.2	 13.5	 10	    -6.55328	   0.999093	   0.998557	    0.9991
0.1	 0.2	 14	 10	    -6.95345	   0.999293	   0.999019	    0.9995
0.1	 0.2	 14.5	 10	    -7.36535	   0.999471	   0.999007	    0.9993
0.1	 0.2	 15	 10	    -7.77608	   0.999452	   0.998966	    0.9992
0.1	 0.2	 15.5	 10	    -8.19327	   0.999493	   0.999144	    0.9995
0.1	 0.2	 16	 10	    -8.61664	   0.99966	   0.999558	    0.9998
0.1	 0.2	 16.5	 10	    -9.04072	   0.999693	   0.999618	    0.9998
0.1	 0.2	 17	 10	    -9.47094	   0.99976	   0.999607	    0.9998
0.1	 0.2	 17.5	 10	    -9.89752	   0.999789	   0.999696	    0.9999
0.1	 0.2	 18	 10	    -10.3342	   0.999837	   0.999696	    0.9998
0.1	 0.2	 18.5	 10	    -10.7759	   0.999626	   0.999516	    0.9997
0.1	 0.2	 19	 10	    -11.2218	   0.999806	   0.999806	    1
0.1	 0.2	 19.5	 10	    -11.6656	   0.999857	   0.999825	    0.9999
0.1	 0.2	 3	 10	    0.336043	   0.95647	   0.934177	    0.9536
0.1	 0.2	 3.5	 10	    0.130494	   0.963919	   0.947821	    0.9659
0.1	 0.2	 4	 10	    -0.105866	   0.970394	   0.956448	    0.971
0.1	 0.2	 4.5	 10	    -0.364883	   0.975749	   0.962684	    0.9748
0.1	 0.2	 5	 10	    -0.631103	   0.979427	   0.968922	    0.9794
0.1	 0.2	 5.5	 10	    -0.904071	   0.98277	   0.974925	    0.9832
0.1	 0.2	 6	 10	    -1.19512	   0.986308	   0.979035	    0.9856
0.1	 0.2	 6.5	 10	    -1.50244	   0.989074	   0.982956	    0.989
0.1	 0.2	 7	 10	    -1.81621	   0.990248	   0.985519	    0.9911
0.1	 0.2	 7.5	 10	    -2.13302	   0.991266	   0.9877	    0.9921
0.1	 0.2	 8	 10	    -2.46729	   0.993609	   0.989699	    0.9931
0.1	 0.2	 8.5	 10	    -2.80355	   0.993954	   0.991083	    0.9948
0.1	 0.2	 9	 10	    -3.14348	   0.995363	   0.992731	    0.9948
0.1	 0.2	 9.5	 10	    -3.50003	   0.995682	   0.993621	    0.9954
0.1	 0.2	 10	 10	    -3.85742	   0.996811	   0.995404	    0.9969
0.1	 0.2	 10.5	 10	    -4.23059	   0.997665	   0.996257	    0.9975
0.1	 0.2	 11	 10	    -4.59612	   0.997625	   0.996886	    0.9982
0.1	 0.2	 11.5	 10	    -4.99258	   0.998337	   0.997316	    0.9984
0.1	 0.2	 12	 10	    -5.36898	   0.998396	   0.997253	    0.998
0.1	 0.2	 12.5	 10	    -5.75841	   0.998703	   0.998178	    0.9989
0.1	 0.2	 13	 10	    -6.15321	   0.998668	   0.997992	    0.9987
0.1	 0.2	 13.5	 10	    -6.54843	   0.998741	   0.998134	    0.9985
0.1	 0.2	 14	 10	    -6.95471	   0.999147	   0.998659	    0.9992
0.1	 0.2	 14.5	 10	    -7.36295	   0.999358	   0.999077	    0.9995
0.1	 0.2	 15	 10	    -7.77548	   0.999563	   0.999355	    0.9996
0.1	 0.2	 15.5	 10	    -8.19859	   0.999362	   0.999102	    0.9995
0.1	 0.2	 16	 10	    -8.60988	   0.999672	   0.999429	    0.9996
0.1	 0.2	 16.5	 10	    -9.03867	   0.999626	   0.999401	    0.9996
0.1	 0.2	 17	 10	    -9.4687	   0.999833	   0.999833	    1
0.1	 0.2	 17.5	 10	    -9.90647	   0.999719	   0.99956	    0.9997
0.1	 0.2	 18	 10	    -10.339	   0.999814	   0.999673	    0.9998
0.1	 0.2	 18.5	 10	    -10.7794	   0.999761	   0.999651	    0.9997
0.1	 0.2	 19	 10	    -11.2156	   0.999816	   0.999757	    0.9999
0.1	 0.2	 19.5	 10	    -11.6711	   0.999924	   0.99976	    0.9998
0.1	 0.2	 3	 10	    0.343798	   0.955999	   0.935574	    0.9557
0.1	 0.2	 3.5	 10	    0.125953	   0.964393	   0.948733	    0.9669
0.1	 0.2	 4	 10	    -0.109848	   0.969334	   0.955457	    0.9699
0.1	 0.2	 4.5	 10	    -0.356209	   0.975283	   0.963151	    0.9751
0.1	 0.2	 5	 10	    -0.623016	   0.978876	   0.968809	    0.9784
0.1	 0.2	 5.5	 10	    -0.904561	   0.984285	   0.976003	    0.9841
0.1	 0.2	 6	 10	    -1.1931	   0.9864	   0.980542	    0.9872
0.1	 0.2	 6.5	 10	    -1.49456	   0.988263	   0.982229	    0.988
0.1	 0.2	 7	 10	    -1.81396	   0.989165	   0.983653	    0.9884
0.1	 0.2	 7.5	 10	    -2.12616	   0.991995	   0.988178	    0.992
0.1	 0.2	 8	 10	    -2.46772	   0.993432	   0.99056	    0.9942
0.1	 0.2	 8.5	 10	    -2.80527	   0.993649	   0.990391	    0.9935
0.1	 0.2	 9	 10	    -3.14741	   0.995051	   0.992265	    0.9949
0.1	 0.2	 9.5	 10	    -3.49814	   0.995895	   0.994333	    0.9968
0.1	 0.2	 10	 10	    -3.85455	   0.996619	   0.994857	    0.9971
0.1	 0.2	 10.5	 10	    -4.22934	   0.996947	   0.995614	    0.9971
0.1	 0.2	 11	 10	    -4.6058	   0.997713	   0.996385	    0.9977
0.1	 0.2	 11.5	 10	    -4.98368	   0.998404	   0.997406	    0.9982
0.1	 0.2	 12	 10	    -5.37032	   0.998585	   0.997786	    0.9986
0.1	 0.2	 12.5	 10	    -5.75619	   0.99859	   0.997621	    0.9982
0.1	 0.2	 13	 10	    -6.15325	   0.998875	   0.99818	    0.9986
0.1	 0.2	 13.5	 10	    -6.55345	   0.998904	   0.998423	    0.9991
0.1	 0.2	 14	 10	    -6.95196	   0.998898	   0.998482	    0.999
0.1	 0.2	 14.5	 10	    -7.36247	   0.999223	   0.99887	    0.9994
0.1	 0.2	 15	 10	    -7.78189	   0.999554	   0.999039	    0.9994
0.1	 0.2	 15.5	 10	    -8.19169	   0.999521	   0.999467	    0.9998
0.1	 0.2	 16	 10	    -8.61288	   0.999594	   0.999311	    0.9995
0.1	 0.2	 16.5	 10	    -9.04309	   0.999621	   0.999495	    0.9997
0.1	 0.2	 17	 10	    -9.46788	   0.999743	   0.999342	    0.9994
0.1	 0.2	 17.5	 10	    -9.90477	   0.999666	   0.999518	    0.9997
0.1	 0.2	 18	 10	    -10.3381	   0.999841	   0.999613	    0.9997
0.1	 0.2	 18.5	 10	    -10.7732	   0.999749	   0.999637	    0.9997
0.1	 0.2	 19	 10	    -11.2135	   0.999911	   0.999812	    0.9999
0.1	 0.2	 19.5	 10	    -11.672	   0.999946	   0.999946	    1
0.1	 0.2	 3	 10	    0.333419	   0.958247	   0.936813	    0.9563
0.1	 0.2	 3.5	 10	    0.127498	   0.963079	   0.945808	    0.963
0.1	 0.2	 4	 10	    -0.107909	   0.969722	   0.954672	    0.9691
0.1	 0.2	 4.5	 10	    -0.360826	   0.975833	   0.963993	    0.9765
0.1	 0.2	 5	 10	    -0.619568	   0.979908	   0.970375	    0.9799
0.1	 0.2	 5.5	 10	    -0.894149	   0.98316	   0.974905	    0.9828
0.1	 0.2	 6	 10	    -1.19658	   0.985789	   0.978508	    0.9867
0.1	 0.2	 6.5	 10	    -1.49497	   0.988357	   0.982457	    0.988
0.1	 0.2	 7	 10	    -1.80858	   0.990062	   0.984962	    0.9897
0.1	 0.2	 7.5	 10	    -2.13762	   0.991854	   0.987832	    0.992
0.1	 0.2	 8	 10	    -2.46181	   0.993766	   0.989559	    0.9923
0.1	 0.2	 8.5	 10	    -2.803	   0.994524	   0.992269	    0.9955
0.1	 0.2	 9	 10	    -3.14541	   0.995078	   0.992677	    0.9953
0.1	 0.2	 9.5	 10	    -3.50362	   0.995449	   0.993404	    0.996
0.1	 0.2	 10	 10	    -3.85992	   0.996209	   0.993867	    0.9954
0.1	 0.2	 10.5	 10	    -4.22778	   0.997498	   0.995996	    0.997
0.1	 0.2	 11	 10	    -4.59679	   0.997677	   0.996699	    0.9981
0.1	 0.2	 11.5	 10	    -4.97887	   0.997647	   0.996685	    0.9981
0.1	 0.2	 12	 10	    -5.35867	   0.99862	   0.99722	    0.9981
0.1	 0.2	 12.5	 10	    -5.75799	   0.998549	   0.997813	    0.9985
0.1	 0.2	 13	 10	    -6.15445	   0.998922	   0.998306	    0.9988
0.1	 0.2	 13.5	 10	    -6.54439	   0.999017	   0.998725	    0.9991
0.1	 0.2	 14	 10	    -6.95183	   0.999442	   0.999322	    0.9998
0.1	 0.2	 14.5	 10	    -7.3676	   0.999372	   0.998846	    0.9993
0.1	 0.2	 15	 10	    -7.77593	   0.999544	   0.999099	    0.9993
0.1	 0.2	 15.5	 10	    -8.19437	   0.999366	   0.999137	    0.9994
0.1	 0.2	 16	 10	    -8.60746	   0.999715	   0.999519	    0.9997
0.1	 0.2	 16.5	 10	    -9.0333	   0.999619	   0.999202	    0.9993
0.1	 0.2	 17	 10	    -9.46903	   0.999682	   0.999405	    0.9995
0.1	 0.2	 17.5	 10	    -9.90049	   0.999672	   0.999274	    0.9993
0.1	 0.2	 18	 10	    -10.3365	   0.999793	   0.999622	    0.9997
0.1	 0.2	 18.5	 10	    -10.7776	   0.999883	   0.999851	    0.9999
0.1	 0.2	 19	 10	    -11.2122	   0.999901	   0.999901	    1
0.1	 0.2	 19.5	 10	    -11.6682	   0.999934	   0.999934	    1
0.1	 0.2	 3	 10	    0.337206	   0.957502	   0.9369	    0.9578
0.1	 0.2	 3.5	 10	    0.123865	   0.964331	   0.946359	    0.962
0.1	 0.2	 4	 10	    -0.110181	   0.9699	   0.9555	    0.9701
